,Electric,P-SREC -- Plumas Sierra Rural Electric Cooperative,All,Schedule 850 and 851,2,0,CA_PLUMAS_SIERRA_RS_NEM,Residential Farm or Home Net-Metering Service,NEM,;,All,Schedule 850 and 851
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 9,"D, Basic Allocation 38% Renewable",2,0,CA_POMONA_CHOICE_ENERGY_D_9_B_38,Domestic Service 38% Renewable,Std,;,SCE Region 9,"D, Basic Allocation 38% Renewable"
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 9,"D, Basic Allocation 38% Renewable CARE",2,0,CA_POMONA_CHOICE_ENERGY_D_B_CARE_38,Domestic Service CARE 38% Renewable,Std,;,SCE Region 9,"D, Basic Allocation 38% Renewable CARE"
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 9,"D, Basic Allocation Choice 100",2,0,CA_POMONA_CHOICE_ENERGY_D_9_B_100,Domestic Service Choice 100,Std,;,SCE Region 9,"D, Basic Allocation Choice 100"
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 9,TOU-D (4-9p) All-Electric Alloc 38% Renewable,2,1,CA_POMONA_CHOICE_ENERGY_9_TOU_D_4_9PM_H,Time-of-Use Domestic Option 4-9 PM All-Electric 38% Renewable,NEM(opt),;,SCE Region 9,TOU-D (4-9p) All-Electric Alloc 38% Renewable
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 9,TOU-D (4-9p) All-Electric Alloc 38% Renewable CARE,2,1,CA_POMONA_CHOICE_ENERGY_9_TOU_D_4_9PM_H_CARE,Time-of-Use Domestic Option 4-9 PM All-Electric 38% Renewable CARE,NEM(opt),;,SCE Region 9,TOU-D (4-9p) All-Electric Alloc 38% Renewable CARE
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 10,"D, Basic Allocation 38% Renewable",2,0,CA_POMONA_CHOICE_ENERGY_D_10_B_38,Domestic Service 38% Renewable,Std,;,SCE Region 10,"D, Basic Allocation 38% Renewable"
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 10,"D, Basic Allocation 38% Renewable CARE",2,0,CA_POMONA_CHOICE_ENERGY_D_10_B_CARE_38,Domestic Service CARE 38% Renewable,Std,;,SCE Region 10,"D, Basic Allocation 38% Renewable CARE"
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 10,"D, Basic Allocation Choice 100",2,0,CA_POMONA_CHOICE_ENERGY_D_10_B_100,Domestic Service Choice 100,Std,;,SCE Region 10,"D, Basic Allocation Choice 100"
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 10,TOU-D (4-9p) All-Electric Alloc 38% Renewable,2,1,CA_POMONA_CHOICE_ENERGY_10_TOU_D_4_9PM_H,Time-of-Use Domestic Option 4-9 PM All-Electric 38% Renewable,NEM(opt),;,SCE Region 10,TOU-D (4-9p) All-Electric Alloc 38% Renewable
,Electric,Pomona -- Pomona Choice Energy CCA,SCE Region 10,TOU-D (4-9p) All-Electric Alloc 38% Renewable CARE,2,1,CA_POMONA_CHOICE_ENERGY_10_TOU_D_4_9PM_H_CARE,Time-of-Use Domestic Option 4-9 PM All-Electric 38% Renewable CARE,NEM(opt),;,SCE Region 10,TOU-D (4-9p) All-Electric Alloc 38% Renewable CARE
,Electric,PP&L -- Pacific Power and Light Company,Del Norte County,Rate D,2,0,CA_PACIFIC_POWER_DEL_NORTE_D,Residential Service Del Norte ,NEM(opt),;,Del Norte County,Rate D
,Electric,PP&L -- Pacific Power and Light Company,Del Norte County,Rate DL-6 CARE,2,0,CA_PACIFIC_POWER_DEL_NORTE_CARE,Residential CARE Service Del Norte CARE,NEM(opt),;,Del Norte County,Rate DL-6 CARE
,Electric,PP&L -- Pacific Power and Light Company,Except Del Norte County,Rate D,2,0,CA_PACIFIC_POWER_D,Residential Service,NEM(opt),;,Except Del Norte County,Rate D
,Electric,PP&L -- Pacific Power and Light Company,Except Del Norte County,Rate DL-6,2,0,CA_PACIFIC_POWER_DL_6,Residential CARE Service,NEM(opt),;,Except Del Norte County,Rate DL-6
,Electric,PRIME -- Pico Rivera Innovative Municipal Energy CCA,SCE Region 9,"D, Basic Allocation PrimePower",2,0,CA_PRIME_D_9_B_PRIMEPOWER,Domestic Service Region 9 PrimePower,Std,;,SCE Region 9,"D, Basic Allocation PrimePower"
,Electric,PRIME -- Pico Rivera Innovative Municipal Energy CCA,SCE Region 9,"D, Basic Allocation PrimePower CARE",2,0,CA_PRIME_D_9_B_PRIMEPOWER_CARE,Domestic Service Region 9 PrimePower CARE,Std,;,SCE Region 9,"D, Basic Allocation PrimePower CARE"
,Electric,PRIME -- Pico Rivera Innovative Municipal Energy CCA,SCE Region 9,TOU-D (4-9p) All-Electric Alloc PrimePower,2,1,CA_PRIME_9_TOU_D_4_H_PRIMEPOWER,Time-of-Use Domestic Option 4-9 PM All-Electric PrimePower,NEM(opt),;,SCE Region 9,TOU-D (4-9p) All-Electric Alloc PrimePower
,Electric,PRIME -- Pico Rivera Innovative Municipal Energy CCA,SCE Region 9,TOU-D (4-9p) All-Electric Alloc PrimePower CARE,2,1,CA_PRIME_9_TOU_D_4_H_PRIMEPOWER_CARE,Time-of-Use Domestic Option 4-9 PM All-Electric PrimePower CARE,NEM(opt),;,SCE Region 9,TOU-D (4-9p) All-Electric Alloc PrimePower CARE
,Electric,Rancho -- Rancho Cucamonga Municipal Utility,All,RS,2,0,CA_RANCHO_CUCAMONGA_R,Residential Service,NEM(opt),;,All,RS
,Electric,Rancho -- Rancho Cucamonga Municipal Utility,All,RS CARE,2,0,CA_RANCHO_CUCAMONGA_R_CARE,Residential Service Low-Income CARE,NEM(opt),;,All,RS CARE
,Electric,Rancho -- Rancho Cucamonga Municipal Utility,All,RS Multi-Family,2,0,CA_RANCHO_CUCAMONGA_R_MULTI,Residential Service Multi-Family ,NEM(opt),;,All,RS Multi-Family
,Electric,Rancho -- Rancho Cucamonga Municipal Utility,All,RS Multi-Family CARE,2,0,CA_RANCHO_CUCAMONGA_R_MULTI_CARE,Residential Service Multi-Family Low-Income CARE,NEM(opt),;,All,RS Multi-Family CARE
,Electric,RCEA -- Redwood Coast Energy Authority CCA,PG&E Region V,E1 Code B REpower,2,0,CA_REDWOOD_COAST_E1_V_B_REpower,Residential Service REpower,Std,;,PG&E Region V,E1 Code B REpower
,Electric,RCEA -- Redwood Coast Energy Authority CCA,PG&E Region V,E1 Code B REpower CARE,2,0,CA_REDWOOD_COAST_E1_V_B_REpower_CARE,Residential Service REpower CARE,Std,;,PG&E Region V,E1 Code B REpower CARE
,Electric,RCEA -- Redwood Coast Energy Authority CCA,PG&E Region V,E-TOU-C Code H REpower,2,1,CA_REDWOOD_COAST_V_ETOU_C_H_REPOWER,Residential Time of Use All Electric  (Peak Pricing 4-9 pm Every Day) REpower,NEM(opt),;,PG&E Region V,E-TOU-C Code H REpower
,Electric,RCEA -- Redwood Coast Energy Authority CCA,PG&E Region V,E-TOU-C Code H REpower CARE,2,1,CA_REDWOOD_COAST_V_ETOU_C_H_REPOWER_CARE,Residential Time of Use All Electric  (Peak Pricing 4-9 pm Every Day) REpower CARE,NEM(opt),;,PG&E Region V,E-TOU-C Code H REpower CARE
,Electric,RCEA -- Redwood Coast Energy Authority CCA,PG&E Region Y,E1 Code B REpower,2,0,CA_REDWOOD_COAST_E1_Y_B_REpower_1,Residential Service REpower,Std,;,PG&E Region Y,E1 Code B REpower
,Electric,RCEA -- Redwood Coast Energy Authority CCA,PG&E Region Y,E1 Code B REpower CARE,2,0,CA_REDWOOD_COAST_E1_Y_B_REpower_CARE,Residential Service REpower CARE,Std,;,PG&E Region Y,E1 Code B REpower CARE
,Electric,RCEA -- Redwood Coast Energy Authority CCA,PG&E Region Y,E-TOU-C Code H REpower,2,1,CA_REDWOOD_COAST_Y_ETOU_C_H_REPOWER,Residential Time of Use All Electric  (Peak Pricing 4-9 pm Every Day) REpower,NEM(opt),;,PG&E Region Y,E-TOU-C Code H REpower
,Electric,RCEA -- Redwood Coast Energy Authority CCA,PG&E Region Y,E-TOU-C Code H REpower CARE,2,1,CA_REDWOOD_COAST_Y_ETOU_C_H_REPOWER_CARE,Residential Time of Use All Electric  (Peak Pricing 4-9 pm Every Day) REpower CARE,NEM(opt),;,PG&E Region Y,E-TOU-C Code H REpower CARE
,Electric,Redding -- Redding Electric Utility,All,E1,2,0,CA_REDDING_R,Residential Service,NEM(opt),;,All,E1
,Electric,Redding -- Redding Electric Utility,All,E1 Multi-Family,2,0,CA_REDDING_R_MULTI,Residential Service Multi-Family ,NEM(opt),;,All,E1 Multi-Family
,Electric,Redding -- Redding Electric Utility,All,E1 Multi-Family Low-Income CARE,2,0,CA_REDDING_R_MULTI_CARE,Residential Service Multi-Family Low-Income CARE,NEM(opt),;,All,E1 Multi-Family Low-Income CARE
,Electric,Redding -- Redding Electric Utility,All,E1LP Low-Income CARE,2,0,CA_REDDING_R_CARE,Residential Service Low-Income CARE,NEM(opt),;,All,E1LP Low-Income CARE
,Electric,Riverside -- Riverside Public Utilities,All,Sched D (Sm Residence Reliabilty Surch),2,0,CA_RIVERSIDE_D,Domestic Service,NEM(opt),;,All,Sched D (Sm Residence Reliabilty Surch)
,Electric,Riverside -- Riverside Public Utilities,All,Sched D SHARE (Sm Residence Reliabilty Surch),2,0,CA_RIVERSIDE_D_SHARE,Domestic Service SHARE Program ,NEM(opt),;,All,Sched D SHARE (Sm Residence Reliabilty Surch)
,Electric,Riverside -- Riverside Public Utilities,All,Sched D-TOU-Tiered (Sm Residence Reliabilty Surch),2,1,CA_RIVERSIDE_D_T_S_T_1,Domestic Time-Of-Use Service Tiered,NEM(opt),;,All,Sched D-TOU-Tiered (Sm Residence Reliabilty Surch)
,Electric,RMEA -- Rancho Mirage Energy Authority CCA,SCE Region 15,"D, Basic Allocation, Base Choice",2,0,CA_RMEA_D_15_B_BASE_CHOICE,Domestic Service Region 15 Base Choice ,Std,;,SCE Region 15,"D, Basic Allocation, Base Choice"
,Electric,RMEA -- Rancho Mirage Energy Authority CCA,SCE Region 15,"D, Basic Allocation, Base Choice CARE",2,0,CA_RMEA_D_15_B_BASE_CHOICE_CARE,Domestic Service Region 15 Base Choice CARE,Std,;,SCE Region 15,"D, Basic Allocation, Base Choice CARE"
,Electric,RMEA -- Rancho Mirage Energy Authority CCA,SCE Region 15,TOU-D (4-9p) All-Electric Alloc Base Choice,2,1,CA_RMEA_15_TOU_D_4_9PM_H_BASE,Time-of-Use Domestic Option 4-9 PM All-Electric Base Choice,NEM(opt),;,SCE Region 15,TOU-D (4-9p) All-Electric Alloc Base Choice
,Electric,RMEA -- Rancho Mirage Energy Authority CCA,SCE Region 15,TOU-D (4-9p) All-Electric Alloc Base Choice CARE,2,1,CA_RMEA_15_TOU_D_4_9PM_H_BASE_CARE,Time-of-Use Domestic Option 4-9 PM All-Electric Base Choice CARE,NEM(opt),;,SCE Region 15,TOU-D (4-9p) All-Electric Alloc Base Choice CARE
,Electric,Roseville -- Roseville Electric,All,RS,2,0,CA_ROSEVILLE_R,Residential Service,Std,;,All,RS
,Electric,Roseville -- Roseville Electric,All,RS CARE,2,0,CA_ROSEVILLE_R_CARE,Residential Service CARE,Std,;,All,RS CARE
,Electric,SBCE -- Santa Barbara Clean Energy CCA,SCE Region 5,"D, Basic Allocation, Green Start",2,0,CA_SANTA_BARBARA_CLEAN_ENERGY_D_5_B_GREENSTART,Domestic Service Region 5 Green Start,Std,;,SCE Region 5,"D, Basic Allocation, Green Start"
,Electric,SBCE -- Santa Barbara Clean Energy CCA,SCE Region 5,"D, Basic Allocation, Green Start CARE",2,0,CA_SANTA_BARBARA_CE_D_5_B_GREENSTART_CARE,Domestic Service Region 5 Green Start CARE,Std,;,SCE Region 5,"D, Basic Allocation, Green Start CARE"
,Electric,SBCE -- Santa Barbara Clean Energy CCA,SCE Region 5,TOU-D (4-9p) All-Electric Alloc Green Start,2,1,CA_SANTA_BARBARA_CE_5_TOU_D_4_9PM_H_GS,Time-of-Use Domestic Option 4-9 PM All-Electric Green Start,NEM(opt),;,SCE Region 5,TOU-D (4-9p) All-Electric Alloc Green Start
,Electric,SBCE -- Santa Barbara Clean Energy CCA,SCE Region 5,TOU-D (4-9p) All-Electric Alloc Green Start CARE,2,1,CA_SANTA_BARBARA_CE_5_TOU_D_4_9PM_H_GS_CARE,Time-of-Use Domestic Option 4-9 PM All-Electric Green Start CARE,NEM(opt),;,SCE Region 5,TOU-D (4-9p) All-Electric Alloc Green Start CARE
,Electric,SBCE -- Santa Barbara Clean Energy CCA,SCE Region 6,"D, Basic Allocation, Green Start",2,0,CA_SANTA_BARBARA_CE_D_6_B_GREENSTART,Domestic Service Region 6 Green Start,Std,;,SCE Region 6,"D, Basic Allocation, Green Start"
,Electric,SBCE -- Santa Barbara Clean Energy CCA,SCE Region 6,"D, Basic Allocation, Green Start CARE",2,0,CA_SANTA_BARBARA_CE_D_6_B_GREENSTART_CARE,Domestic Service Region 6 Green Start CARE,Std,;,SCE Region 6,"D, Basic Allocation, Green Start CARE"
,Electric,SBCE -- Santa Barbara Clean Energy CCA,SCE Region 6,TOU-D (4-9p) All-Electric Alloc Green Start,2,1,CA_SANTA_BARBARA_CE_6_TOU_D_4_9PM_H_GS,Time-of-Use Domestic Option 4-9 PM All-Electric Green Start,NEM(opt),;,SCE Region 6,TOU-D (4-9p) All-Electric Alloc Green Start
,Electric,SBCE -- Santa Barbara Clean Energy CCA,SCE Region 6,TOU-D (4-9p) All-Electric Alloc Green Start CARE,2,1,CA_SANTA_BARBARA_CE_6_TOU_D_4_9PM_H_GS_CARE,Time-of-Use Domestic Option 4-9 PM All-Electric Green Start CARE,NEM(opt),;,SCE Region 6,TOU-D (4-9p) All-Electric Alloc Green Start CARE
,Electric,SCE -- Southern California Edison,Any,TOU-D Opt B,2,1,CA_SCE_TOU_D_B,Domestic TOU Option B (Closed to new customers),NEM(opt),;,Any,TOU-D Opt B
,Electric,SCE -- Southern California Edison,Any,"TOU-D Opt B, NEM 1.0",2,1,CA_SCE_TOU_D_B_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option B ,NEM,;,Any,"TOU-D Opt B, NEM 1.0"
,Electric,SCE -- Southern California Edison,Any,TOU-D-PRIME,2,1,CA_SCE_TOU_D_PRIME,Time-of-Use Domestic Option PRIME,NEM(opt),;,Any,TOU-D-PRIME
,Electric,SCE -- Southern California Edison,Any,TOU-D-PRIME Solar Billing Tariff 2023,2,1,CA_SCE_TOU_D_PRIME_SOLAR_2023,Time-of-Use Domestic Option PRIME Solar Billing Tariff 2023,NetExcessCredit,;,Any,TOU-D-PRIME Solar Billing Tariff 2023
,Electric,SCE -- Southern California Edison,Any,TOU-D-PRIME Solar Billing Tariff 2023 CARE,2,1,CA_SCE_TOU_D_PRIME_SOLAR_2023_CARE,Time-of-Use Domestic Option PRIME Solar Billing Tariff 2023 CARE,NetExcessCredit,;,Any,TOU-D-PRIME Solar Billing Tariff 2023 CARE
,Electric,SCE -- Southern California Edison,Any,TOU-D-PRIME Solar Billing Tariff 2023 FERA,2,1,CA_SCE_TOU_D_PRIME_SOLAR_2023_FERA,Time-of-Use Domestic Option PRIME Solar Billing Tariff 2023 FERA,NetExcessCredit,;,Any,TOU-D-PRIME Solar Billing Tariff 2023 FERA
,Electric,SCE -- Southern California Edison,Any,TOU-EV-1,2,1,CA_SCE_TOU_D_B_1,Domestic TOU Electric Vehicle Charging (Separately Metered) (Closed to new customers),NEM(opt),;,Any,TOU-EV-1
,Electric,SCE -- Southern California Edison,Any,"TOU-EV-1, NEM 1.0",2,1,CA_SCE_TOU_D_B_1_1,NEM 1.0 (Closed to new customers) Domestic TOU Electric Vehicle Charging (Separately Metered),NEM,;,Any,"TOU-EV-1, NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D, All Elec Alloc",2,0,CA_SCE_5_2706,Domestic Service All Electric ,Std,;,CZ 5,"D, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D, All Elec Alloc NEM 1.0",2,0,CA_SCE_5_2706_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,NEM,;,CZ 5,"D, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc",2,0,CA_SCE_5_2705,Domestic Service,Std,;,CZ 5,"D, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc NEM 1.0",2,0,CA_SCE_5_2705_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,NEM,;,CZ 5,"D, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc, Med Baseline",2,0,CA_SCE_D_5_B_MEDICAL,Domestic Service Medical Baseline,Std,;,CZ 5,"D, Basic Alloc, Med Baseline"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc, Med Baseline NEM 1.0",2,0,CA_SCE_D_5_B_MEDICAL_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service Medical Baseline,NEM,;,CZ 5,"D, Basic Alloc, Med Baseline NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc-DE Emp Discount",2,0,CA_SCE_5_2705_DE,Domestic Service to Utility Employees,Std,;,CZ 5,"D, Basic Alloc-DE Emp Discount"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc-DE Emp Discount NEM 1.0",2,0,CA_SCE_5_2705_DE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service to Utility Employees,NEM(opt),;,CZ 5,"D, Basic Alloc-DE Emp Discount NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D-CARE, All Elec Alloc",2,0,CA_SCE_5_D_E_CARE,Domestic Service All Electric CARE,Std,;,CZ 5,"D-CARE, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D-CARE, Basic Alloc",2,0,CA_SCE_5_D_CARE,Domestic Service-California Alternate Rates for Energy,Std,;,CZ 5,"D-CARE, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D-CARE, Basic Alloc NEM 1.0",2,0,CA_SCE_5_D_CARE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-California Alternate Rates for Energy,NEM,;,CZ 5,"D-CARE, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D-FERA, Basic Alloc",2,0,CA_SCE_5_D_FERA,Domestic Service-Family Electric Rate Assistance,Std,;,CZ 5,"D-FERA, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D-FERA, Basic Alloc NEM 1.0",2,0,CA_SCE_5_D_FERA_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-Family Electric Rate Assistance,NEM,;,CZ 5,"D-FERA, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D Opt A, All Elec Alloc",2,1,CA_SCE_5_TOU_D_A_ALL_ELECT,Domestic TOU Option A All Electric (Closed to new customers March 2019),NEM(opt),;,CZ 5,"TOU-D Opt A, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D Opt A, All Elec Alloc NEM 1.0",2,1,CA_SCE_5_TOU_D_A_ALL_ELECT_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option A All Electric,NEM,;,CZ 5,"TOU-D Opt A, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D Opt A, Basic Alloc",2,1,CA_SCE_5_TOU_D_A,Domestic TOU Option A (Closed to new customers March 2019),NEM(opt),;,CZ 5,"TOU-D Opt A, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D Opt A, Basic Alloc NEM 1.0",2,1,CA_SCE_5_TOU_D_A_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option A,NEM,;,CZ 5,"TOU-D Opt A, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-4-9PM, All-Electric Alloc",2,1,CA_SCE_5_TOU_D_4_9PM_H,Time-of-Use Domestic Option 4-9 PM All-Electric,NEM(opt),;,CZ 5,"TOU-D-4-9PM, All-Electric Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-4-9PM, All-Electric Alloc CARE",2,1,CA_SCE_5_TOU_D_4_9PM_H_CARE,Time-of-Use Domestic Option 4-9 PM All-Electric CARE,NEM(opt),;,CZ 5,"TOU-D-4-9PM, All-Electric Alloc CARE"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-4-9PM, Basic Alloc",2,1,CA_SCE_5_TOU_D_4_9PM,Time-of-Use Domestic Option 4-9 PM,NEM(opt),;,CZ 5,"TOU-D-4-9PM, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-4-9PM, Basic Alloc CARE",2,1,CA_SCE_5_TOU_D_4_9PM_CARE,Time-of-Use Domestic Option 4-9 PM CARE,NEM(opt),;,CZ 5,"TOU-D-4-9PM, Basic Alloc CARE"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-5-8PM, Basic Alloc",2,1,CA_SCE_5_TOU_D_5_8PM,Time-of-Use Domestic Option 5-8 PM,NEM(opt),;,CZ 5,"TOU-D-5-8PM, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-T, All Elec Alloc",2,1,CA_SCE_5_2733_ALL_ELECT,Domestic TOU Tiered Service All Electric (Closed to new customers March 2019),NEM(opt),;,CZ 5,"TOU-D-T, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-T, All Elec Alloc NEM 1.0",2,1,CA_SCE_5_2733_ALL_ELECT_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Tiered Service All Electric,NEM,;,CZ 5,"TOU-D-T, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-T, Basic Alloc",2,1,CA_SCE_5_2733,Domestic TOU Tiered Service (Closed to new customers March 2019),NEM(opt),;,CZ 5,"TOU-D-T, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-T, Basic Alloc NEM 1.0",2,1,CA_SCE_5_2733_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Tiered Service ,NEM,;,CZ 5,"TOU-D-T, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D, All Elec Alloc",2,0,CA_SCE_6_2711,Domestic Service All Electric,Std,;,CZ 6,"D, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"D, All Elec Alloc CARE",2,0,CA_SCE_6_D_E_CARE,Domestic Service All Electric CARE,Std,;,CZ 6,"D, All Elec Alloc CARE"
,Electric,SCE -- Southern California Edison,CZ 6,"D, All Elec Alloc NEM 1.0",2,0,CA_SCE_6_2711_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,NEM,;,CZ 6,"D, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc",2,0,CA_SCE_6_2710,Domestic Service,Std,;,CZ 6,"D, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc NEM 1.0",2,0,CA_SCE_6_2710_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,NEM,;,CZ 6,"D, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc, Med Baseline",2,0,CA_SCE_D_6_B_MEDICAL,Domestic Service Medical Baseline,Std,;,CZ 6,"D, Basic Alloc, Med Baseline"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc, Med Baseline NEM 1.0",2,0,CA_SCE_D_6_B_MEDICAL_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service Medical Baseline,NEM,;,CZ 6,"D, Basic Alloc, Med Baseline NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc-DE Emp Discount",2,0,CA_SCE_D_6_B_DE,Domestic Service to Utility Employees,Std,;,CZ 6,"D, Basic Alloc-DE Emp Discount"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc-DE Emp Discount NEM 1.0",2,0,CA_SCE_D_6_B_DE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service to Utility Employees,NEM,;,CZ 6,"D, Basic Alloc-DE Emp Discount NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D-CARE, Basic Alloc",2,0,CA_SCE_6_D_CARE,Domestic Service-California Alternate Rates for Energy,Std,;,CZ 6,"D-CARE, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"D-CARE, Basic Alloc NEM 1.0",2,0,CA_SCE_6_D_CARE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-California Alternate Rates for Energy,NEM,;,CZ 6,"D-CARE, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D-FERA, Basic Alloc",2,0,CA_SCE_6_D_FERA,Domestic Service-Family Electric Rate Assistance,Std,;,CZ 6,"D-FERA, Basic Alloc"
