,Electric,PG&E -- Pacific Gas and Electric Company,Z,E-TOU Option A Code B FERA,2,1,CA_PGE_Z_E_TOU_A_Z_B_FERA,Residential Time of Use Option A FERA (Family Electric Rate Assistance) (Closed to new customers),;,CPR Rate 637,Z,E-TOU Option A Code B FERA
,Electric,PG&E -- Pacific Gas and Electric Company,Z,ETOUPP Rate 1 Basic Service,2,1,CA_PGE_Z_ETOUPP1_B,Residential TIme of Use Pilot Project Service,;,CPR Rate 638,Z,ETOUPP Rate 1 Basic Service
,Electric,PG&E -- Pacific Gas and Electric Company,Z,ETOUPP Rate 2 Basic Service,2,1,CA_PGE_Z_ETOUPP2_B,Residential TIme of Use Pilot Project Service,;,CPR Rate 639,Z,ETOUPP Rate 2 Basic Service
,Electric,P-SREC -- Plumas Sierra Rural Electric Cooperative,All,Schedule 850 and 851,2,0,CA_PLUMAS_SIERRA_RS_NEM,Residential Farm or Home Net-Metering Service,;,CPR Rate 657,All,Schedule 850 and 851
,Electric,P-SREC -- Plumas Sierra Rural Electric Cooperative,All,Schedule 120 and 910 - All Electric WRAP,2,0,CA_PLUMAS_SIERRA_RS_ALL_ELEC_WRAP,Residential Farm or Home Service - All Electric WRAP (Winter Rate Assist Plan),;,CPR Rate 658,All,Schedule 120 and 910 - All Electric WRAP
,Electric,P-SREC -- Plumas Sierra Rural Electric Cooperative,All,Schedule 120 and 910,2,0,CA_PLUMAS_SIERRA_2449,Residential Farm or Home Service - All Electric,;,CPR Rate 659,All,Schedule 120 and 910
,Electric,P-SREC -- Plumas Sierra Rural Electric Cooperative,All,"Schedule 100, 110 and 900 WRAP",2,0,CA_PLUMAS_SIERRA_RS_WRAP,Residential Farm or Home Service WRAP (Winter Rate Assist Plan),;,CPR Rate 660,All,"Schedule 100, 110 and 900 WRAP"
,Electric,P-SREC -- Plumas Sierra Rural Electric Cooperative,All,"Schedule 100, 110 and 900",2,0,CA_PLUMAS_SIERRA_RS,Residential Farm or Home Service,;,CPR Rate 661,All,"Schedule 100, 110 and 900"
,Electric,Pomona -- Pomona Choice Energy CCA,All,"D, Region 10, Basic Allocation 38% Renewable",2,0,CA_POMONA_CHOICE_ENERGY_D_10_B_38,Domestic Service 38% Renewable,;,CPR Rate 662,All,"D, Region 10, Basic Allocation 38% Renewable"
,Electric,Pomona -- Pomona Choice Energy CCA,All,"D, Region 9, Basic Allocation 38% Renewable",2,0,CA_POMONA_CHOICE_ENERGY_D_9_B_38,Domestic Service 38% Renewable,;,CPR Rate 663,All,"D, Region 9, Basic Allocation 38% Renewable"
,Electric,Pomona -- Pomona Choice Energy CCA,All,"D, Region 10, Basic Allocation CARE 38% Renewable",2,0,CA_POMONA_CHOICE_ENERGY_D_10_B_CARE_38,Domestic Service CARE 38% Renewable,;,CPR Rate 664,All,"D, Region 10, Basic Allocation CARE 38% Renewable"
,Electric,Pomona -- Pomona Choice Energy CCA,All,"D, Region 9, Basic Allocation CARE 38% Renewable",2,0,CA_POMONA_CHOICE_ENERGY_D_B_CARE_38,Domestic Service CARE 38% Renewable,;,CPR Rate 665,All,"D, Region 9, Basic Allocation CARE 38% Renewable"
,Electric,Pomona -- Pomona Choice Energy CCA,All,"D, Region 10, Basic Allocation Choice 100",2,0,CA_POMONA_CHOICE_ENERGY_D_10_B_100,Domestic Service Choice 100,;,CPR Rate 666,All,"D, Region 10, Basic Allocation Choice 100"
,Electric,Pomona -- Pomona Choice Energy CCA,All,"D, Region 9, Basic Allocation Choice 100",2,0,CA_POMONA_CHOICE_ENERGY_D_9_B_100,Domestic Service Choice 100,;,CPR Rate 667,All,"D, Region 9, Basic Allocation Choice 100"
,Electric,PP&L -- Pacific Power and Light Company,Except Del Norte County,Rate DL-6,2,0,CA_PACIFIC_POWER_DL_6,Residential CARE Service,;,CPR Rate 640,Except Del Norte County,Rate DL-6
,Electric,PP&L -- Pacific Power and Light Company,Except Del Norte County,Rate D,2,0,CA_PACIFIC_POWER_D,Residential Service,;,CPR Rate 641,Except Del Norte County,Rate D
,Electric,PP&L -- Pacific Power and Light Company,Del Norte County,Rate DL-6 CARE,2,0,CA_PACIFIC_POWER_DEL_NORTE_CARE,Residential CARE Service Del Norte CARE,;,CPR Rate 642,Del Norte County,Rate DL-6 CARE
,Electric,PP&L -- Pacific Power and Light Company,Del Norte County,Rate D,2,0,CA_PACIFIC_POWER_DEL_NORTE_D,Residential Service Del Norte ,;,CPR Rate 643,Del Norte County,Rate D
,Electric,Rancho -- Rancho Cucamonga Municipal Utility,All,RS CARE,2,0,CA_RANCHO_CUCAMONGA_R_CARE,Residential Service Low-Income CARE,;,CPR Rate 668,All,RS CARE
,Electric,Rancho -- Rancho Cucamonga Municipal Utility,All,RS Multi-Family,2,0,CA_RANCHO_CUCAMONGA_R_MULTI,Residential Service Multi-Family ,;,CPR Rate 669,All,RS Multi-Family
,Electric,Rancho -- Rancho Cucamonga Municipal Utility,All,RS Multi-Family CARE,2,0,CA_RANCHO_CUCAMONGA_R_MULTI_CARE,Residential Service Multi-Family Low-Income CARE,;,CPR Rate 670,All,RS Multi-Family CARE
,Electric,Rancho -- Rancho Cucamonga Municipal Utility,All,RS,2,0,CA_RANCHO_CUCAMONGA_R,Residential Service,;,CPR Rate 671,All,RS
,Electric,Redding -- Redding Electric Utility,All,E1LP Low-Income CARE,2,0,CA_REDDING_R_CARE,Residential Service Low-Income CARE,;,CPR Rate 672,All,E1LP Low-Income CARE
,Electric,Redding -- Redding Electric Utility,All,E1 Multi-Family,2,0,CA_REDDING_R_MULTI,Residential Service Multi-Family ,;,CPR Rate 673,All,E1 Multi-Family
,Electric,Redding -- Redding Electric Utility,All,E1 Multi-Family Low-Income CARE,2,0,CA_REDDING_R_MULTI_CARE,Residential Service Multi-Family Low-Income CARE,;,CPR Rate 674,All,E1 Multi-Family Low-Income CARE
,Electric,Redding -- Redding Electric Utility,All,E1,2,0,CA_REDDING_R,Residential Service,;,CPR Rate 675,All,E1
,Electric,Riverside -- Riverside Public Utilities,All,Sched D SHARE (Sm Residence Reliabilty Surch),2,0,CA_RIVERSIDE_D_SHARE,Domestic Service SHARE Program ,;,CPR Rate 676,All,Sched D SHARE (Sm Residence Reliabilty Surch)
,Electric,Riverside -- Riverside Public Utilities,All,Sched D (Sm Residence Reliabilty Surch),2,0,CA_RIVERSIDE_D,Domestic Service,;,CPR Rate 677,All,Sched D (Sm Residence Reliabilty Surch)
,Electric,Riverside -- Riverside Public Utilities,All,Sched D-TOU-Tiered (Sm Residence Reliabilty Surch),2,1,CA_RIVERSIDE_D_T_S_T_1,Domestic Time-Of-Use Service Tiered,;,CPR Rate 678,All,Sched D-TOU-Tiered (Sm Residence Reliabilty Surch)
,Electric,Roseville -- Roseville Electric,All,RS CARE,2,0,CA_ROSEVILLE_R_CARE,Residential Service CARE,;,CPR Rate 679,All,RS CARE
,Electric,Roseville -- Roseville Electric,All,RS,2,0,CA_ROSEVILLE_R,Residential Service,;,CPR Rate 680,All,RS
,Electric,SCE -- Southern California Edison,Any,TOU-EV-1,2,1,CA_SCE_TOU_D_B_1,Domestic TOU Electric Vehicle Charging (Separately Metered) (Closed to new customers),;,CPR Rate 786,Any,TOU-EV-1
,Electric,SCE -- Southern California Edison,Any,TOU-D Opt B,2,1,CA_SCE_TOU_D_B,Domestic TOU Option B (Closed to new customers),;,CPR Rate 787,Any,TOU-D Opt B
,Electric,SCE -- Southern California Edison,Any,"TOU-EV-1, NEM 1.0",2,1,CA_SCE_TOU_D_B_1_1,NEM 1.0 (Closed to new customers) Domestic TOU Electric Vehicle Charging (Separately Metered),;,CPR Rate 788,Any,"TOU-EV-1, NEM 1.0"
,Electric,SCE -- Southern California Edison,Any,"TOU-D Opt B, NEM 1.0",2,1,CA_SCE_TOU_D_B_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option B ,;,CPR Rate 789,Any,"TOU-D Opt B, NEM 1.0"
,Electric,SCE -- Southern California Edison,Any,TOU-D-PRIME Solar Billing Tariff 2023 CARE,2,1,CA_SCE_TOU_D_PRIME_SOLAR_2023_CARE,Time-of-Use Domestic Option PRIME Solar Billing Tariff 2023 CARE,;,CPR Rate 790,Any,TOU-D-PRIME Solar Billing Tariff 2023 CARE
,Electric,SCE -- Southern California Edison,Any,TOU-D-PRIME Solar Billing Tariff 2023 FERA,2,1,CA_SCE_TOU_D_PRIME_SOLAR_2023_FERA,Time-of-Use Domestic Option PRIME Solar Billing Tariff 2023 FERA,;,CPR Rate 791,Any,TOU-D-PRIME Solar Billing Tariff 2023 FERA
,Electric,SCE -- Southern California Edison,Any,TOU-D-PRIME Solar Billing Tariff 2023,2,1,CA_SCE_TOU_D_PRIME_SOLAR_2023,Time-of-Use Domestic Option PRIME Solar Billing Tariff 2023,;,CPR Rate 792,Any,TOU-D-PRIME Solar Billing Tariff 2023
,Electric,SCE -- Southern California Edison,Any,TOU-D-PRIME,2,1,CA_SCE_TOU_D_PRIME,Time-of-Use Domestic Option PRIME,;,CPR Rate 793,Any,TOU-D-PRIME
,Electric,SCE -- Southern California Edison,CZ 5,"D, All Elec Alloc",2,0,CA_SCE_5_2706,Domestic Service All Electric ,;,CPR Rate 909,CZ 5,"D, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D-CARE, All Elec Alloc",2,0,CA_SCE_5_D_E_CARE,Domestic Service All Electric CARE,;,CPR Rate 910,CZ 5,"D-CARE, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc, Med Baseline",2,0,CA_SCE_D_5_B_MEDICAL,Domestic Service Medical Baseline,;,CPR Rate 911,CZ 5,"D, Basic Alloc, Med Baseline"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc-DE Emp Discount",2,0,CA_SCE_5_2705_DE,Domestic Service to Utility Employees,;,CPR Rate 912,CZ 5,"D, Basic Alloc-DE Emp Discount"
,Electric,SCE -- Southern California Edison,CZ 5,"D-CARE, Basic Alloc",2,0,CA_SCE_5_D_CARE,Domestic Service-California Alternate Rates for Energy,;,CPR Rate 913,CZ 5,"D-CARE, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc",2,0,CA_SCE_5_2705,Domestic Service,;,CPR Rate 914,CZ 5,"D, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D-FERA, Basic Alloc",2,0,CA_SCE_5_D_FERA,Domestic Service-Family Electric Rate Assistance,;,CPR Rate 915,CZ 5,"D-FERA, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D Opt A, Basic Alloc",2,1,CA_SCE_5_TOU_D_A,Domestic TOU Option A (Closed to new customers March 2019),;,CPR Rate 916,CZ 5,"TOU-D Opt A, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D Opt A, All Elec Alloc",2,1,CA_SCE_5_TOU_D_A_ALL_ELECT,Domestic TOU Option A All Electric (Closed to new customers March 2019),;,CPR Rate 917,CZ 5,"TOU-D Opt A, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-T, Basic Alloc",2,1,CA_SCE_5_2733,Domestic TOU Tiered Service (Closed to new customers March 2019),;,CPR Rate 918,CZ 5,"TOU-D-T, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-T, All Elec Alloc",2,1,CA_SCE_5_2733_ALL_ELECT,Domestic TOU Tiered Service All Electric (Closed to new customers March 2019),;,CPR Rate 919,CZ 5,"TOU-D-T, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc, Med Baseline NEM 1.0",2,0,CA_SCE_D_5_B_MEDICAL_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service Medical Baseline,;,CPR Rate 920,CZ 5,"D, Basic Alloc, Med Baseline NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc-DE Emp Discount NEM 1.0",2,0,CA_SCE_5_2705_DE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service to Utility Employees,;,CPR Rate 921,CZ 5,"D, Basic Alloc-DE Emp Discount NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D-CARE, Basic Alloc NEM 1.0",2,0,CA_SCE_5_D_CARE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-California Alternate Rates for Energy,;,CPR Rate 922,CZ 5,"D-CARE, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D, Basic Alloc NEM 1.0",2,0,CA_SCE_5_2705_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,;,CPR Rate 923,CZ 5,"D, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D, All Elec Alloc NEM 1.0",2,0,CA_SCE_5_2706_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,;,CPR Rate 924,CZ 5,"D, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"D-FERA, Basic Alloc NEM 1.0",2,0,CA_SCE_5_D_FERA_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-Family Electric Rate Assistance,;,CPR Rate 925,CZ 5,"D-FERA, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D Opt A, All Elec Alloc NEM 1.0",2,1,CA_SCE_5_TOU_D_A_ALL_ELECT_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option A All Electric,;,CPR Rate 926,CZ 5,"TOU-D Opt A, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D Opt A, Basic Alloc NEM 1.0",2,1,CA_SCE_5_TOU_D_A_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option A,;,CPR Rate 927,CZ 5,"TOU-D Opt A, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-T, Basic Alloc NEM 1.0",2,1,CA_SCE_5_2733_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Tiered Service ,;,CPR Rate 928,CZ 5,"TOU-D-T, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-T, All Elec Alloc NEM 1.0",2,1,CA_SCE_5_2733_ALL_ELECT_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Tiered Service All Electric,;,CPR Rate 929,CZ 5,"TOU-D-T, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-4-9PM, Basic Alloc",2,1,CA_SCE_5_TOU_D_4_9PM,Time-of-Use Domestic Option 4-9 PM,;,CPR Rate 930,CZ 5,"TOU-D-4-9PM, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 5,"TOU-D-5-8PM, Basic Alloc",2,1,CA_SCE_5_TOU_D_5_8PM,Time-of-Use Domestic Option 5-8 PM,;,CPR Rate 931,CZ 5,"TOU-D-5-8PM, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"D, All Elec Alloc CARE",2,0,CA_SCE_6_D_E_CARE,Domestic Service All Electric CARE,;,CPR Rate 932,CZ 6,"D, All Elec Alloc CARE"
,Electric,SCE -- Southern California Edison,CZ 6,"D, All Elec Alloc",2,0,CA_SCE_6_2711,Domestic Service All Electric,;,CPR Rate 933,CZ 6,"D, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc, Med Baseline",2,0,CA_SCE_D_6_B_MEDICAL,Domestic Service Medical Baseline,;,CPR Rate 934,CZ 6,"D, Basic Alloc, Med Baseline"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc-DE Emp Discount",2,0,CA_SCE_D_6_B_DE,Domestic Service to Utility Employees,;,CPR Rate 935,CZ 6,"D, Basic Alloc-DE Emp Discount"
,Electric,SCE -- Southern California Edison,CZ 6,"D-CARE, Basic Alloc",2,0,CA_SCE_6_D_CARE,Domestic Service-California Alternate Rates for Energy,;,CPR Rate 936,CZ 6,"D-CARE, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc",2,0,CA_SCE_6_2710,Domestic Service,;,CPR Rate 937,CZ 6,"D, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"D-FERA, Basic Alloc",2,0,CA_SCE_6_D_FERA,Domestic Service-Family Electric Rate Assistance,;,CPR Rate 938,CZ 6,"D-FERA, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D Opt A, Basic Alloc",2,1,CA_SCE_6_TOU_D_A,Domestic TOU Option A (Closed to new customers March 2019),;,CPR Rate 939,CZ 6,"TOU-D Opt A, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D Opt A, All Elec Alloc",2,1,CA_SCE_6_TOU_D_A_ALL_ELEC,Domestic TOU Option A All Electric (Closed to new customers March 2019),;,CPR Rate 940,CZ 6,"TOU-D Opt A, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D-T, Basic Alloc",2,1,CA_SCE_6_2734,Domestic TOU Tiered Service (Closed to new customers March 2019),;,CPR Rate 941,CZ 6,"TOU-D-T, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D-T, All Elec Alloc",2,1,CA_SCE_6_2734_ALL_ELECT,Domestic TOU Tiered Service All Electric (Closed to new customers March 2019),;,CPR Rate 942,CZ 6,"TOU-D-T, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc, Med Baseline NEM 1.0",2,0,CA_SCE_D_6_B_MEDICAL_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service Medical Baseline,;,CPR Rate 943,CZ 6,"D, Basic Alloc, Med Baseline NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc-DE Emp Discount NEM 1.0",2,0,CA_SCE_D_6_B_DE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service to Utility Employees,;,CPR Rate 944,CZ 6,"D, Basic Alloc-DE Emp Discount NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D-CARE, Basic Alloc NEM 1.0",2,0,CA_SCE_6_D_CARE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-California Alternate Rates for Energy,;,CPR Rate 945,CZ 6,"D-CARE, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D, Basic Alloc NEM 1.0",2,0,CA_SCE_6_2710_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,;,CPR Rate 946,CZ 6,"D, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D, All Elec Alloc NEM 1.0",2,0,CA_SCE_6_2711_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,;,CPR Rate 947,CZ 6,"D, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"D-FERA, Basic Alloc NEM 1.0",2,0,CA_SCE_6_D_FERA_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-Family Electric Rate Assistance,;,CPR Rate 948,CZ 6,"D-FERA, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D Opt A, All Elec Alloc NEM 1.0",2,1,CA_SCE_6_TOU_D_A_ALL_ELEC_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option A All Electric,;,CPR Rate 949,CZ 6,"TOU-D Opt A, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D Opt A, Basic Alloc NEM 1.0",2,1,CA_SCE_6_TOU_D_A_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option A,;,CPR Rate 950,CZ 6,"TOU-D Opt A, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D-T, Basic Alloc NEM 1.0",2,1,CA_SCE_6_2734_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Tiered Service ,;,CPR Rate 951,CZ 6,"TOU-D-T, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D-T, All Elec Alloc NEM 1.0",2,1,CA_SCE_6_2734_ALL_ELECT_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Tiered Service All Electric,;,CPR Rate 952,CZ 6,"TOU-D-T, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D-4-9PM, Basic Alloc",2,1,CA_SCE_6_TOU_D_4_9PM,Time-of-Use Domestic Option 4-9 PM,;,CPR Rate 953,CZ 6,"TOU-D-4-9PM, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 6,"TOU-D-5-8PM, Basic Alloc",2,1,CA_SCE_6_TOU_D_5_8PM,Time-of-Use Domestic Option 5-8 PM,;,CPR Rate 954,CZ 6,"TOU-D-5-8PM, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"D, All Elec Alloc CARE",2,0,CA_SCE_8_D_E_CARE,Domestic Service All Electric CARE,;,CPR Rate 955,CZ 8,"D, All Elec Alloc CARE"
,Electric,SCE -- Southern California Edison,CZ 8,"D, All Elec Alloc",2,0,CA_SCE_8_2716,Domestic Service All Electric,;,CPR Rate 956,CZ 8,"D, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"D, Basic Alloc, Med Baseline",2,0,CA_SCE_D_8_B_MEDICAL,Domestic Service Medical Baseline,;,CPR Rate 957,CZ 8,"D, Basic Alloc, Med Baseline"
,Electric,SCE -- Southern California Edison,CZ 8,"D, Basic Alloc-DE Emp Discount",2,0,CA_SCE_D_8_B_DE,Domestic Service to Utility Employees,;,CPR Rate 958,CZ 8,"D, Basic Alloc-DE Emp Discount"
,Electric,SCE -- Southern California Edison,CZ 8,"D-CARE, Basic Alloc",2,0,CA_SCE_8_D_CARE,Domestic Service-California Alternate Rates for Energy,;,CPR Rate 959,CZ 8,"D-CARE, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"D, Basic Alloc",2,0,CA_SCE_8_2715,Domestic Service,;,CPR Rate 960,CZ 8,"D, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"D-FERA, Basic Alloc",2,0,CA_SCE_8_D_FERA,Domestic Service-Family Electric Rate Assistance,;,CPR Rate 961,CZ 8,"D-FERA, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"TOU-D Opt A, Basic Alloc",2,1,CA_SCE_8_TOU_D_A,Domestic TOU Option A (Closed to new customers March 2019),;,CPR Rate 962,CZ 8,"TOU-D Opt A, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"TOU-D Opt A, All Elec Alloc",2,1,CA_SCE_8_TOU_D_A_ALL_ELECT,Domestic TOU Option A All Electric (Closed to new customers March 2019),;,CPR Rate 963,CZ 8,"TOU-D Opt A, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"TOU-D-T, Basic Alloc",2,1,CA_SCE_8_2735,Domestic TOU Tiered Service (Closed to new customers March 2019),;,CPR Rate 964,CZ 8,"TOU-D-T, Basic Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"TOU-D-T, All Elec Alloc",2,1,CA_SCE_8_2735_ALL_ELECT,Domestic TOU Tiered Service All Electric (Closed to new customers March 2019),;,CPR Rate 965,CZ 8,"TOU-D-T, All Elec Alloc"
,Electric,SCE -- Southern California Edison,CZ 8,"D, Basic Alloc, Med Baseline NEM 1.0",2,0,CA_SCE_D_8_B_MEDICAL_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service Medical Baseline,;,CPR Rate 966,CZ 8,"D, Basic Alloc, Med Baseline NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 8,"D, Basic Alloc-DE Emp Discount NEM 1.0",2,0,CA_SCE_D_8_B_DE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service to Utility Employees,;,CPR Rate 967,CZ 8,"D, Basic Alloc-DE Emp Discount NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 8,"D-CARE, Basic Alloc NEM 1.0",2,0,CA_SCE_8_D_CARE_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-California Alternate Rates for Energy,;,CPR Rate 968,CZ 8,"D-CARE, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 8,"D, Basic Alloc NEM 1.0",2,0,CA_SCE_8_2715_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,;,CPR Rate 969,CZ 8,"D, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 8,"D, All Elec Alloc NEM 1.0",2,0,CA_SCE_8_2716_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service,;,CPR Rate 970,CZ 8,"D, All Elec Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 8,"D-FERA, Basic Alloc NEM 1.0",2,0,CA_SCE_8_D_FERA_NEM_1,NEM 1.0 (Closed to new customers) Domestic Service-Family Electric Rate Assistance,;,CPR Rate 971,CZ 8,"D-FERA, Basic Alloc NEM 1.0"
,Electric,SCE -- Southern California Edison,CZ 8,"TOU-D Opt A, All Elec Alloc NEM 1.0",2,1,CA_SCE_8_TOU_D_A_ALL_ELECT_NEM_1,NEM 1.0 (Closed to new customers) Domestic TOU Option A All Electric,;,CPR Rate 972,CZ 8,"TOU-D Opt A, All Elec Alloc NEM 1.0"
